population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
112.0,56.6,0.8850771869639794,0.11492281303602059,519.0,2.25,0.7244701348747592,0.2350674373795761,150662.0,0.8970840480274442,0.10291595197255575,3501.0,42.0,0.00686106346483705,0.029159519725557463,50.0,8.2,0.0,0.06451612903225806,0.3600416233090531,0.30385015608740895,0.03225806451612903,0.02081165452653486,0.4485798237022527,0.0039177277179236044
59.0,48.0,0.8840970350404312,0.11590296495956873,331.0,2.24,0.48338368580060426,0.4199395770392749,95234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.04931972789115646,0.15136054421768708,0.3231292517006803,0.21428571428571427,0.034013605442176874,0.025510204081632654,0.6445880452342488,0.05331179321486268
59.0,34.8,0.803082191780822,0.1969178082191781,218.0,2.68,0.6192660550458715,0.24311926605504589,0.0,0.8287671232876712,0.17123287671232876,1683.0,43.0,0.046232876712328765,0.0273972602739726,23.3,5.8,0.08571428571428572,0.18571428571428572,0.39285714285714285,0.02857142857142857,0.0,0.023809523809523808,0.6919917864476386,0.059548254620123205
82.0,33.4,0.5072933549432739,0.49270664505672607,458.0,4.04,0.6222707423580786,0.2445414847161572,58045.0,0.8665586169638033,0.13344138303619665,1181.0,94.0,0.04430037817396002,0.006482982171799027,17.3,5.6,0.43608340888485947,0.13055303717135086,0.10516772438803264,0.0371713508612874,0.011786038077969175,0.07162284678150499,0.6305518169582772,0.040376850605652756
62.0,37.6,0.2572533849129594,0.7427466150870407,315.0,3.28,0.5111111111111111,0.2920634920634921,82917.0,0.6972920696324951,0.3027079303675048,1706.0,80.0,0.06576402321083172,0.01160541586073501,26.7,6.6,0.09899569583931134,0.321377331420373,0.16355810616929697,0.06169296987087518,0.005738880918220947,0.02582496413199426,0.6268320180383314,0.02367531003382187
69.0,46.4,0.6332574031890661,0.36674259681093396,581.0,2.27,0.3373493975903614,0.5283993115318416,51847.0,0.47076689445709946,0.5292331055429005,1052.0,234.0,0.053910402429764616,0.08656036446469248,33.5,5.1,0.24740484429065743,0.12370242214532871,0.22664359861591696,0.07698961937716263,0.0,0.05709342560553633,0.600486223662885,0.012965964343598054
88.0,41.9,0.7025246981339188,0.29747530186608123,376.0,2.42,0.5585106382978723,0.21010638297872342,76500.0,0.7530186608122942,0.24698133918770582,778.0,105.0,0.10428100987925357,0.010976948408342482,17.3,6.1,0.12855007473841554,0.08071748878923767,0.38266068759342303,0.14947683109118087,0.07025411061285501,0.052316890881913304,0.6394101876675603,0.05361930294906166
92.0,40.5,0.7630111524163569,0.23698884758364314,374.0,2.86,0.820855614973262,0.045454545454545456,136875.0,0.950420954162769,0.04957904583723106,0.0,27.0,0.025257249766136577,0.0,0.0,6.8,0.021739130434782608,0.011508951406649617,0.5076726342710998,0.1918158567774936,0.06265984654731457,0.034526854219948847,0.6972067039106146,0.0
68.0,49.7,0.6960352422907489,0.3039647577092511,264.0,2.55,0.6742424242424242,0.21212121212121213,107273.0,0.8038632986627043,0.1961367013372957,0.0,22.0,0.03268945022288262,0.0,0.0,7.0,0.09284332688588008,0.04642166344294004,0.27852998065764023,0.13539651837524178,0.1102514506769826,0.07156673114119923,0.5033333333333333,0.03833333333333333
68.0,34.5,0.8409986859395532,0.1590013140604468,235.0,3.24,0.7446808510638298,0.08085106382978724,159280.0,0.9697766097240473,0.030223390275952694,0.0,10.0,0.0,0.0,0.0,7.4,0.024336283185840708,0.08185840707964602,0.3407079646017699,0.22123893805309736,0.06858407079646017,0.046460176991150445,0.5992366412213741,0.02099236641221374
101.0,51.9,0.9499509322865555,0.050049067713444556,475.0,2.15,0.6421052631578947,0.35789473684210527,127875.0,0.956820412168793,0.04317958783120707,0.0,21.0,0.020608439646712464,0.0,0.0,7.8,0.00997506234413965,0.08977556109725686,0.31546134663341646,0.243142144638404,0.12967581047381546,0.057356608478802994,0.7018779342723005,0.012910798122065728
82.0,41.6,0.8263473053892215,0.17365269461077845,353.0,2.37,0.5949008498583569,0.3286118980169972,123229.0,0.9880239520958084,0.011976047904191617,0.0,10.0,0.0,0.0,0.0,7.3,0.0492845786963434,0.11287758346581876,0.37201907790143085,0.0890302066772655,0.11764705882352941,0.06041335453100159,0.6240369799691834,0.0
73.0,47.4,0.6937299035369775,0.3062700964630225,480.0,2.59,0.6479166666666667,0.16666666666666666,149056.0,0.9461414790996785,0.053858520900321546,2104.0,38.0,0.01929260450160772,0.011254019292604502,28.2,7.0,0.01646542261251372,0.0845225027442371,0.34906695938529086,0.11855104281009879,0.15697036223929747,0.0570801317233809,0.7356435643564356,0.0
54.0,28.5,0.3362193362193362,0.6637806637806638,726.0,1.91,0.18457300275482094,0.6707988980716253,52763.0,0.29365079365079366,0.7063492063492064,926.0,613.0,0.31385281385281383,0.12842712842712842,23.9,3.9,0.0533175355450237,0.14454976303317535,0.22037914691943128,0.245260663507109,0.02962085308056872,0.030805687203791468,0.7209098862642169,0.0
35.0,32.2,0.2849686847599165,0.7150313152400835,491.0,1.95,0.20773930753564154,0.5784114052953157,36151.0,0.014613778705636743,0.9853862212943633,857.0,477.0,0.19937369519832984,0.20876826722338204,30.6,4.2,0.0,0.40110650069156295,0.12586445366528354,0.02627939142461964,0.0,0.0,0.591743119266055,0.0
46.0,28.8,0.2869897959183674,0.7130102040816326,705.0,2.22,0.3120567375886525,0.5574468085106383,37903.0,0.0,1.0,899.0,705.0,0.23915816326530612,0.16198979591836735,25.8,3.7,0.08491620111731843,0.2927374301675978,0.25027932960893856,0.1106145251396648,0.0,0.0,0.7573872472783826,0.042768273716951785
83.0,43.3,0.5164628410159925,0.4835371589840075,430.0,2.45,0.45348837209302323,0.29767441860465116,53182.0,0.629277566539924,0.37072243346007605,962.0,142.0,0.06939163498098859,0.05608365019011407,29.5,5.2,0.1426872770511296,0.1403091557669441,0.27824019024970276,0.089179548156956,0.11296076099881094,0.0356718192627824,0.6659142212189616,0.0
132.0,47.3,0.6292962356792144,0.3707037643207856,464.0,2.63,0.6875,0.1896551724137931,116765.0,0.9828150572831423,0.01718494271685761,0.0,7.0,0.0057283142389525366,0.0,0.0,7.6,0.024858757062146894,0.05423728813559322,0.4271186440677966,0.15028248587570622,0.10734463276836158,0.05536723163841808,0.6484536082474227,0.020618556701030927
97.0,34.4,0.6427083333333333,0.3572916666666667,312.0,3.08,0.6955128205128205,0.1858974358974359,116250.0,0.7927083333333333,0.20729166666666668,1595.0,60.0,0.05625,0.00625,19.8,6.5,0.03470031545741325,0.22712933753943218,0.27917981072555204,0.20347003154574134,0.02996845425867508,0.07886435331230283,0.6823056300268097,0.0
84.0,31.2,0.7668393782383419,0.23316062176165803,628.0,2.46,0.2643312101910828,0.4856687898089172,35227.0,0.22279792746113988,0.7772020725388601,700.0,459.0,0.11787564766839378,0.1794041450777202,33.7,3.5,0.24653148345784417,0.13233724653148346,0.2390608324439701,0.054429028815368194,0.0,0.011739594450373533,0.806131650135257,0.020739404869251576
69.0,41.7,0.9192782526115859,0.08072174738841406,318.0,3.31,0.5660377358490566,0.13836477987421383,62276.0,0.6704653371320038,0.3295346628679962,1216.0,74.0,0.06267806267806268,0.007597340930674264,22.5,5.2,0.5341365461847389,0.2998661311914324,0.022757697456492636,0.029451137884872823,0.0,0.0,0.6127167630057804,0.013872832369942197
136.0,24.8,0.6858279103398409,0.3141720896601591,779.0,3.51,0.3722721437740693,0.35173299101412064,30893.0,0.4152325155620652,0.5847674844379348,658.0,490.0,0.0728670816550714,0.08421823507872574,35.8,5.1,0.41555555555555557,0.31925925925925924,0.034074074074074076,0.0,0.0,0.0,0.6419676214196762,0.036737235367372355
29.0,27.5,0.897822445561139,0.10217755443886097,216.0,2.76,0.4398148148148148,0.5601851851851852,24792.0,0.16415410385259632,0.8358458961474037,882.0,179.0,0.01507537688442211,0.22948073701842547,50.0,3.7,0.6802507836990596,0.02821316614420063,0.05956112852664577,0.0,0.0,0.0,0.5954545454545455,0.020454545454545454
131.0,33.2,0.8579049466537343,0.14209505334626577,578.0,3.57,0.44809688581314877,0.2560553633217993,36548.0,0.6188166828322017,0.38118331716779824,832.0,265.0,0.03491755577109602,0.06886517943743937,33.8,5.1,0.5806949806949807,0.13822393822393822,0.02857142857142857,0.004633204633204633,0.0,0.010038610038610039,0.5459571527297857,0.03248099516240498
75.0,26.3,0.8990129081245254,0.10098709187547457,364.0,3.62,0.47527472527472525,0.23351648351648352,31700.0,0.2938496583143508,0.7061503416856492,799.0,240.0,0.07972665148063782,0.09643128321943811,32.8,4.5,0.45790251107828656,0.3559822747415066,0.0,0.0,0.0,0.0,0.6084905660377359,0.0
110.0,27.9,0.9115764979639325,0.08842350203606748,525.0,3.27,0.45904761904761904,0.2819047619047619,48906.0,0.4560791157649796,0.5439208842350204,942.0,293.0,0.08086096567771961,0.07329842931937172,29.3,4.9,0.3941236068895643,0.2948328267477204,0.08105369807497467,0.0,0.010131712259371834,0.0,0.6731255265374895,0.016849199663016005
66.0,24.6,0.7606679035250464,0.23933209647495363,359.0,4.5,0.48746518105849584,0.1309192200557103,43342.0,0.4458874458874459,0.5541125541125541,1088.0,170.0,0.04885590599876314,0.05627705627705628,36.2,5.3,0.6017478152309613,0.19225967540574282,0.0,0.024968789013732832,0.0,0.0,0.6952141057934509,0.0
62.0,26.7,0.8486646884272997,0.1513353115727003,298.0,3.39,0.40939597315436244,0.3724832214765101,36111.0,0.5341246290801187,0.4658753709198813,833.0,132.0,0.06528189910979229,0.05637982195845697,29.6,5.5,0.46317512274959083,0.14893617021276595,0.05073649754500818,0.0,0.0,0.0,0.6016260162601627,0.1070460704607046
99.0,36.4,0.820185614849188,0.17981438515081208,289.0,2.98,0.314878892733564,0.3944636678200692,39750.0,0.7134570765661253,0.2865429234338747,638.0,111.0,0.06148491879350348,0.06728538283062645,35.6,5.2,0.35285053929121724,0.12480739599383667,0.12942989214175654,0.023112480739599383,0.01078582434514638,0.0,0.6165113182423435,0.02130492676431425
98.0,32.2,0.5103030303030303,0.4896969696969697,242.0,3.41,0.43388429752066116,0.16115702479338842,42917.0,0.5793939393939394,0.4206060606060606,810.0,82.0,0.048484848484848485,0.012121212121212121,21.4,5.4,0.5190562613430127,0.20508166969147004,0.014519056261343012,0.0,0.0,0.0,0.6175595238095238,0.00744047619047619
138.0,31.6,0.468944099378882,0.531055900621118,422.0,3.05,0.27488151658767773,0.26303317535545023,31223.0,0.5559006211180124,0.4440993788819876,691.0,194.0,0.059006211180124224,0.04425465838509317,28.4,5.0,0.42077922077922075,0.2038961038961039,0.016883116883116882,0.006493506493506494,0.0,0.016883116883116882,0.43340857787810383,0.11851015801354402
92.0,38.7,0.26880313930673644,0.7311968606932636,521.0,2.93,0.18426103646833014,0.45489443378119004,41528.0,0.5925441465009811,0.40745585349901897,1067.0,159.0,0.020274689339437543,0.06736429038587312,34.9,6.2,0.233502538071066,0.166497461928934,0.09746192893401015,0.06294416243654823,0.0,0.0,0.4502283105022831,0.10776255707762557
175.0,38.0,0.9275568181818182,0.07244318181818182,806.0,2.6,0.5496277915632755,0.2456575682382134,74731.0,0.8442115292996665,0.1557884707003335,1794.0,120.0,0.029537875178656504,0.027632205812291567,29.5,6.3,0.12754766600920447,0.18211702827087442,0.22616699539776464,0.042735042735042736,0.0,0.0,0.6359193646915089,0.02687843616371411
89.0,35.9,0.4223875549543456,0.5776124450456543,1075.0,2.75,0.3767441860465116,0.39627906976744187,48886.0,0.49611092323300643,0.5038890767669936,780.0,620.0,0.11870138654041258,0.09097057828880623,24.9,4.3,0.22198159177043855,0.17271250676773145,0.05468327016783974,0.004331348132106118,0.0,0.0,0.744263862332696,0.0
87.0,48.4,0.8617305976806423,0.13826940231935772,459.0,2.44,0.37254901960784315,0.3638344226579521,77361.0,0.6886708296164139,0.3113291703835861,0.0,70.0,0.036574487065120426,0.0,0.0,7.0,0.01800720288115246,0.304921968787515,0.27490996398559425,0.08523409363745499,0.030012004801920768,0.01680672268907563,0.7152173913043478,0.01956521739130435
87.0,43.6,0.9126297577854672,0.08737024221453288,377.0,3.07,0.6419098143236074,0.23076923076923078,93208.0,0.7707612456747405,0.2292387543252595,1858.0,63.0,0.01643598615916955,0.03806228373702422,44.6,7.2,0.0535279805352798,0.1922141119221411,0.3734793187347932,0.13260340632603407,0.019464720194647202,0.0,0.5482123510292525,0.08559046587215602
201.0,33.1,0.8345460297374249,0.16545397026257513,984.0,3.21,0.6178861788617886,0.27235772357723576,53047.0,0.45270484024043023,0.5472951597595698,876.0,447.0,0.04523884846567542,0.09047769693135084,36.4,5.6,0.3098666666666667,0.1648,0.19893333333333332,0.04853333333333333,0.009066666666666667,0.008,0.6478811708169506,0.07033639143730887
165.0,31.5,0.401355421686747,0.598644578313253,905.0,2.93,0.4220994475138122,0.31712707182320443,40530.0,0.04415094339622642,0.9558490566037736,898.0,853.0,0.15735849056603773,0.16037735849056603,30.4,3.9,0.2735452909418116,0.23275344931013797,0.10317936412717456,0.029394121175764846,0.005398920215956809,0.0,0.7546897546897547,0.04954304954304954
113.0,44.4,0.5715302491103202,0.4284697508896797,593.0,2.18,0.26138279932546377,0.5109612141652614,55718.0,0.6243222308288149,0.3756777691711851,1005.0,223.0,0.039504260263361735,0.1332300542215337,34.0,5.4,0.1846590909090909,0.12215909090909091,0.29734848484848486,0.1259469696969697,0.008522727272727272,0.017992424242424244,0.6836007130124777,0.023172905525846704
78.0,28.9,0.23638232271325796,0.763617677286742,521.0,3.72,0.7159309021113244,0.15547024952015356,56426.0,0.15051546391752577,0.8494845360824742,959.0,427.0,0.1654639175257732,0.05463917525773196,24.3,4.4,0.3794238683127572,0.2337448559670782,0.097119341563786,0.007407407407407408,0.005761316872427984,0.0,0.6736068585425597,0.034292712798530314
27.0,37.2,0.6013071895424836,0.39869281045751637,250.0,2.38,0.132,0.384,59250.0,0.40404040404040403,0.5959595959595959,983.0,146.0,0.24579124579124578,0.0,25.8,5.0,0.17400881057268722,0.3303964757709251,0.2290748898678414,0.0881057268722467,0.0,0.028634361233480177,0.6183953033268101,0.0
76.0,16.9,0.4239738805970149,0.5760261194029851,504.0,4.25,0.4623015873015873,0.1527777777777778,0.0,0.1394589552238806,0.8605410447761194,1473.0,367.0,0.04477611940298507,0.12639925373134328,50.0,5.4,0.31564245810055863,0.16201117318435754,0.08379888268156424,0.04888268156424581,0.0,0.0,0.5556506849315068,0.05393835616438356
91.0,45.3,0.6097902097902098,0.3902097902097902,1171.0,1.83,0.3706233988044407,0.4927412467976089,84656.0,0.289044289044289,0.710955710955711,1413.0,846.0,0.26899766899766897,0.09417249417249417,17.5,4.4,0.05421686746987952,0.07995618838992333,0.3663745892661555,0.1741511500547645,0.04928806133625411,0.02190580503833516,0.7480877103518613,0.07088220295767465
76.0,30.3,0.6543816543816544,0.34561834561834565,901.0,2.71,0.4683684794672586,0.413984461709212,72742.0,0.10196560196560196,0.898034398034398,1102.0,721.0,0.18837018837018837,0.10687960687960688,24.4,4.7,0.21688311688311687,0.2798701298701299,0.2642857142857143,0.025974025974025976,0.0,0.01103896103896104,0.67787913340935,0.01653363740022805
61.0,44.1,0.8986988847583643,0.10130111524163568,359.0,3.0,0.8523676880222841,0.11142061281337047,121520.0,0.9368029739776952,0.06319702602230483,0.0,17.0,0.0,0.015799256505576207,0.0,7.2,0.039030955585464336,0.12382234185733512,0.3351278600269179,0.23822341857335128,0.07267833109017496,0.033647375504710635,0.5642673521850899,0.06298200514138817
88.0,38.6,0.4086444007858546,0.5913555992141454,902.0,2.82,0.3858093126385809,0.30376940133037694,78056.0,0.3933202357563851,0.6066797642436149,1331.0,454.0,0.1269155206286837,0.04793713163064833,22.3,5.7,0.12359550561797752,0.14606741573033707,0.35268414481897625,0.10362047440699126,0.008739076154806492,0.0,0.6175257731958763,0.03865979381443299
83.0,32.4,0.5101663585951941,0.4898336414048059,715.0,2.27,0.406993006993007,0.48951048951048953,59943.0,0.5606900800985829,0.43930991990141716,1179.0,326.0,0.1059765865680838,0.0948860135551448,29.0,4.8,0.06762849413886383,0.08926961226330027,0.46348061316501354,0.09467989179440937,0.0,0.010820559062218215,0.6567796610169492,0.006355932203389831
186.0,37.4,0.8838329764453962,0.11616702355460386,611.0,3.06,0.7397708674304418,0.14566284779050737,170139.0,0.9539614561027837,0.046038543897216275,0.0,41.0,0.0,0.021948608137044967,0.0,8.3,0.0457290767903365,0.058671268334771355,0.3943054357204487,0.2372735116479724,0.04745470232959448,0.05263157894736842,0.7027027027027027,0.02375102375102375
182.0,40.4,0.900728597449909,0.09927140255009108,824.0,2.67,0.6092233009708737,0.32160194174757284,108750.0,0.8160291438979964,0.18397085610200364,1201.0,265.0,0.06648451730418943,0.05418943533697632,29.3,8.0,0.01859799713876967,0.09227467811158799,0.4263233190271817,0.22818311874105865,0.0844062947067239,0.034334763948497854,0.6645569620253164,0.025949367088607594
97.0,30.8,0.1331327566754419,0.8668672433245581,1077.0,2.47,0.36768802228412256,0.393686165273909,61083.0,0.46859721699887175,0.5314027830011282,1308.0,662.0,0.13050018804061678,0.11282437006393381,28.5,4.8,0.04141689373297003,0.13242506811989102,0.2850136239782016,0.18201634877384196,0.025068119891008173,0.0,0.7139659803043867,0.08236347358997315
83.0,48.4,0.5168589174800355,0.4831410825199645,840.0,2.68,0.4166666666666667,0.34404761904761905,57442.0,0.9897959183673469,0.01020408163265306,0.0,11.0,0.0,0.0048802129547471165,0.0,6.0,0.1537522879804759,0.1586333129957291,0.3227577791336181,0.09456985967053082,0.0,0.010372178157413058,0.6503604531410917,0.006179196704428424
22.0,26.7,0.39059674502712477,0.6094032549728752,185.0,2.99,0.4648648648648649,0.33513513513513515,24250.0,0.06329113924050633,0.9367088607594937,735.0,167.0,0.13743218806509946,0.16455696202531644,37.1,3.9,0.4713804713804714,0.1414141414141414,0.25252525252525254,0.0,0.0,0.0,0.5117845117845118,0.12121212121212122
76.0,28.0,0.5071599045346062,0.4928400954653938,597.0,2.81,0.22780569514237856,0.4623115577889447,23714.0,0.0,1.0,647.0,597.0,0.14439140811455847,0.19689737470167065,32.8,3.2,0.47305389221556887,0.2315369261477046,0.08682634730538923,0.046906187624750496,0.0,0.0,0.6955810147299509,0.06955810147299508
134.0,25.0,0.6672655407833273,0.33273445921667266,903.0,3.08,0.24141749723145073,0.4806201550387597,29665.0,0.016169601149838304,0.9838303988501617,628.0,884.0,0.18505210204814948,0.1286381602587136,23.0,3.2,0.4817204301075269,0.28745519713261647,0.016487455197132617,0.031541218637992835,0.0,0.0,0.7103448275862069,0.01803713527851459
89.0,27.6,0.685064935064935,0.31493506493506496,690.0,2.68,0.48695652173913045,0.30869565217391304,29615.0,0.31655844155844154,0.6834415584415584,718.0,512.0,0.06764069264069264,0.20941558441558442,50.0,3.8,0.13938260056127222,0.22170252572497662,0.2694106641721235,0.06361085126286249,0.0813844714686623,0.04864359214218896,0.6285064442759667,0.032600454890068235
