population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
62.0,26.5,0.6585365853658537,0.34146341463414637,317.0,2.55,0.2902208201892745,0.5394321766561514,55375.0,0.09888751545117429,0.9011124845488258,1014.0,245.0,0.16563658838071693,0.1260815822002472,27.1,4.9,0.25229357798165136,0.17660550458715596,0.21330275229357798,0.03669724770642202,0.020642201834862386,0.011467889908256881,0.8617021276595744,0.01950354609929078
45.0,23.9,0.2228813559322034,0.7771186440677966,315.0,3.69,0.49523809523809526,0.044444444444444446,18699.0,0.41480206540447506,0.5851979345955249,969.0,122.0,0.016351118760757316,0.04561101549053356,44.5,4.2,0.35800344234079173,0.25817555938037867,0.1703958691910499,0.0,0.0,0.0,0.3629842180774749,0.18507890961262555
109.0,30.6,0.04922279792746114,0.9507772020725389,505.0,2.29,0.06732673267326733,0.5425742574257426,19427.0,0.2547495682210708,0.7452504317789291,688.0,383.0,0.08031088082901554,0.2141623488773748,33.7,4.8,0.2154255319148936,0.25132978723404253,0.09308510638297872,0.007978723404255319,0.0,0.0,0.5220417633410673,0.0777262180974478
96.0,28.8,0.10737033666969972,0.8926296633303002,336.0,3.26,0.14285714285714285,0.3005952380952381,38232.0,0.24405850091407677,0.7559414990859232,982.0,234.0,0.09140767824497258,0.09872029250457039,38.3,5.0,0.16476345840130505,0.23817292006525284,0.1468189233278956,0.02773246329526917,0.013050570962479609,0.0,0.6340482573726541,0.08176943699731903
62.0,32.7,0.3932702418506835,0.6067297581493165,324.0,2.89,0.1882716049382716,0.49074074074074076,35556.0,0.5250800426894343,0.47491995731056563,917.0,143.0,0.05336179295624333,0.09925293489861259,33.5,5.2,0.16476345840130505,0.22512234910277323,0.32137030995106036,0.013050570962479609,0.0,0.0,0.5474642392717816,0.0
95.0,35.4,0.7241590214067278,0.27584097859327217,885.0,1.85,0.3615819209039548,0.6169491525423729,124135.0,0.545565749235474,0.454434250764526,2104.0,519.0,0.1926605504587156,0.12477064220183487,25.7,3.3,0.05489614243323442,0.06750741839762611,0.3612759643916914,0.29451038575667654,0.12314540059347182,0.0,0.7872807017543859,0.05701754385964912
113.0,32.8,0.782051282051282,0.21794871794871795,1209.0,1.6,0.28453267162944584,0.7154673283705542,133893.0,0.4435817805383023,0.5564182194616977,1940.0,762.0,0.234472049689441,0.13923395445134576,25.4,2.9,0.023255813953488372,0.03211517165005537,0.5919158361018826,0.1450719822812846,0.11129568106312292,0.012181616832779624,0.8631358154168851,0.04195070791819612
84.0,35.0,0.11984659635666348,0.8801534036433365,351.0,2.97,0.2564102564102564,0.24216524216524216,35375.0,0.4707574304889741,0.5292425695110259,825.0,188.0,0.06903163950143816,0.0862895493767977,31.4,4.9,0.32574679943101,0.2759601706970128,0.08961593172119488,0.025604551920341393,0.0,0.0,0.4747252747252747,0.07032967032967033
116.0,29.2,0.0,1.0,407.0,3.02,0.12776412776412777,0.37346437346437344,21484.0,0.20585842148087877,0.7941415785191213,933.0,318.0,0.059397884458909686,0.1643612693246542,48.7,5.2,0.363103953147877,0.2225475841874085,0.08052708638360176,0.01171303074670571,0.0,0.0,0.49573690621193667,0.10353227771010962
164.0,30.5,0.2202835332606325,0.7797164667393675,623.0,2.55,0.2696629213483146,0.5377207062600321,68622.0,0.2460667086217747,0.7539332913782253,1383.0,492.0,0.1724354940213971,0.10320956576463185,22.8,4.2,0.12588028169014084,0.15580985915492956,0.29401408450704225,0.11707746478873239,0.040492957746478875,0.007042253521126761,0.5665058580289456,0.11784975878704342
96.0,33.9,0.03975799481417459,0.9602420051858254,392.0,2.95,0.11224489795918367,0.45918367346938777,41250.0,0.2938634399308557,0.7061365600691444,903.0,289.0,0.12186689714779603,0.12359550561797752,30.2,5.4,0.22416107382550335,0.30335570469798656,0.09395973154362416,0.042953020134228186,0.008053691275167786,0.0,0.524364406779661,0.059322033898305086
116.0,41.9,0.2222222222222222,0.7777777777777778,488.0,2.22,0.16598360655737704,0.5717213114754098,26071.0,0.4164358264081256,0.5835641735918744,1020.0,317.0,0.05632502308402586,0.2059095106186519,50.0,5.0,0.17611580217129072,0.22195416164053075,0.16043425814234016,0.04342581423401689,0.028950542822677925,0.019300361881785282,0.45251937984496127,0.12403100775193798
60.0,51.6,0.08264462809917356,0.9173553719008265,266.0,1.82,0.11278195488721804,0.7142857142857143,14868.0,0.390495867768595,0.609504132231405,488.0,201.0,0.14049586776859505,0.25206611570247933,42.4,3.5,0.3556701030927835,0.1134020618556701,0.09278350515463918,0.01288659793814433,0.015463917525773196,0.0,0.31542056074766356,0.08177570093457943
100.0,25.4,0.15139442231075698,0.848605577689243,283.0,3.43,0.1978798586572438,0.1978798586572438,36250.0,0.25051546391752577,0.7494845360824742,1202.0,183.0,0.05979381443298969,0.12886597938144329,49.5,6.0,0.04276985743380855,0.16089613034623218,0.13441955193482688,0.11405295315682282,0.04276985743380855,0.0,0.49029126213592233,0.10517799352750809
51.0,39.0,0.13242574257425743,0.8675742574257426,285.0,2.72,0.14385964912280702,0.5263157894736842,21321.0,0.27483870967741936,0.7251612903225807,1123.0,201.0,0.04774193548387097,0.1832258064516129,50.0,5.2,0.2505307855626327,0.4118895966029724,0.09341825902335456,0.07643312101910828,0.0,0.0,0.43256578947368424,0.03782894736842105
123.0,38.1,0.0950479233226837,0.9049520766773163,313.0,2.78,0.2012779552715655,0.2939297124600639,38047.0,0.0677382319173364,0.9322617680826636,984.0,281.0,0.16762342135476463,0.1549942594718714,29.3,4.9,0.26322418136020154,0.27581863979848864,0.08942065491183879,0.007556675062972292,0.0,0.010075566750629723,0.33988212180746563,0.19155206286836934
96.0,32.9,0.022684310018903593,0.9773156899810964,474.0,2.22,0.10759493670886076,0.5569620253164557,27679.0,0.22074215033301617,0.7792578496669839,497.0,381.0,0.17411988582302568,0.14843006660323502,28.2,4.1,0.18081761006289307,0.3553459119496855,0.14150943396226415,0.036163522012578615,0.006289308176100629,0.0015723270440251573,0.3878954607977992,0.07015130674002751
109.0,23.2,0.016253869969040248,0.9837461300309598,405.0,3.19,0.08641975308641975,0.3728395061728395,30893.0,0.16176470588235295,0.8382352941176471,1157.0,278.0,0.05185758513931889,0.14396284829721362,48.2,5.2,0.12687813021702837,0.24207011686143573,0.10851419031719532,0.10350584307178631,0.0,0.0,0.49081364829396323,0.07480314960629922
187.0,38.6,0.5822598454177401,0.4177401545822598,1379.0,1.64,0.28353879622915157,0.6649746192893401,88163.0,0.48630742049469966,0.5136925795053003,1606.0,692.0,0.12853356890459364,0.1073321554770318,26.8,3.1,0.1477832512315271,0.09564860426929392,0.3197865353037767,0.14285714285714285,0.11247947454844007,0.015188834154351396,0.5741935483870968,0.0
31.0,37.3,0.125,0.875,187.0,1.98,0.06951871657754011,0.7379679144385026,26125.0,0.0,1.0,550.0,187.0,0.2884097035040431,0.05660377358490566,21.6,3.9,0.4248927038626609,0.06437768240343347,0.0,0.04721030042918455,0.0,0.0,0.4281437125748503,0.08383233532934131
91.0,28.3,0.12782540919719407,0.8721745908028059,373.0,3.25,0.1554959785522788,0.48525469168900803,54732.0,0.1302555647155812,0.8697444352844188,622.0,313.0,0.16735366859027206,0.09068425391591096,24.8,4.8,0.2378138847858198,0.18906942392909898,0.2821270310192024,0.025110782865583457,0.011816838995568686,0.0,0.5284030010718114,0.07395498392282958
110.0,31.7,0.07088607594936709,0.9291139240506329,889.0,2.19,0.02249718785151856,0.6906636670416197,11237.0,0.08004104669061057,0.9199589533093895,420.0,800.0,0.1775269368907132,0.1698306824012314,29.8,3.3,0.16409423233143786,0.3151909017059301,0.13566206336311942,0.03574329813160033,0.0,0.0,0.45575515635395875,0.13040585495675316
68.0,30.4,0.2972972972972973,0.7027027027027027,344.0,2.36,0.23546511627906977,0.5377906976744186,92583.0,0.5770653514180024,0.42293464858199753,1214.0,156.0,0.17385943279901356,0.018495684340320593,20.5,4.2,0.012455516014234875,0.04804270462633452,0.4412811387900356,0.09252669039145907,0.16370106761565836,0.0,0.727403156384505,0.04160688665710186
157.0,33.9,0.7656808579785506,0.23431914202144946,1722.0,1.79,0.3530778164924506,0.6138211382113821,163904.0,0.7039324016899577,0.29606759831004226,2181.0,566.0,0.13617159571010726,0.04062398440038999,17.1,3.4,0.03699376947040498,0.004672897196261682,0.4513239875389408,0.27102803738317754,0.1191588785046729,0.0381619937694704,0.8727481793790725,0.014564967420467612
110.0,32.7,0.7228623408126137,0.2771376591873863,719.0,2.18,0.41585535465924894,0.5438108484005564,105341.0,0.8221797323135756,0.17782026768642448,486.0,160.0,0.032504780114722756,0.05098789037603569,31.8,3.8,0.05422222222222222,0.0791111111111111,0.4106666666666667,0.32622222222222225,0.06755555555555555,0.0,0.7560771165129925,0.05951383067896061
315.0,23.3,0.5001862197392923,0.4998137802607076,872.0,3.03,0.2798165137614679,0.6536697247706422,45833.0,0.32917139614074914,0.6708286038592508,1442.0,553.0,0.03821415058645478,0.14982973893303064,50.0,4.8,0.04186046511627907,0.10976744186046512,0.2846511627906977,0.2102325581395349,0.11813953488372093,0.11906976744186047,0.5668146951958014,0.04925312878482035
90.0,34.2,0.6790077748981859,0.32099222510181413,1394.0,1.94,0.28407460545193686,0.6542324246771879,125204.0,0.4209552017771196,0.5790447982228805,2266.0,812.0,0.17104776008885597,0.09885227693446871,25.7,3.3,0.014622641509433962,0.02358490566037736,0.4193396226415094,0.24056603773584906,0.16650943396226414,0.06037735849056604,0.7716727716727717,0.0
56.0,29.1,0.12067578439259855,0.8793242156074015,524.0,2.37,0.0,0.4580152671755725,19276.0,0.0,1.0,426.0,524.0,0.21078037007240547,0.1842316975060338,28.6,4.1,0.2897473997028232,0.09361069836552749,0.01337295690936107,0.019316493313521546,0.0,0.0,0.4811946902654867,0.0586283185840708
36.0,50.0,0.3542168674698795,0.6457831325301204,322.0,1.29,0.16459627329192547,0.7981366459627329,0.0,0.43855421686746987,0.5614457831325301,0.0,174.0,0.236144578313253,0.15903614457831325,28.2,2.7,0.35805626598465473,0.04603580562659847,0.19437340153452684,0.09207161125319693,0.01278772378516624,0.01278772378516624,0.655421686746988,0.03855421686746988
115.0,30.4,0.4272965879265092,0.5727034120734908,528.0,3.43,0.4337121212121212,0.26136363636363635,43750.0,0.217439293598234,0.782560706401766,890.0,380.0,0.08995584988962473,0.10927152317880795,31.2,5.0,0.3256924546322827,0.271251193887297,0.13658070678127984,0.041069723018147083,0.017191977077363897,0.0,0.6399331662489557,0.08688387635756056
124.0,26.4,0.004448038819247877,0.9955519611807522,732.0,3.38,0.12158469945355191,0.2896174863387978,21994.0,0.05216336433481601,0.947836635665184,973.0,685.0,0.07602102709260009,0.15729882733522038,43.8,4.7,0.3962558502340094,0.1731669266770671,0.056162246489859596,0.0,0.0,0.01638065522620905,0.38164556962025314,0.16455696202531644
86.0,44.2,0.7971634398919406,0.20283656010805942,2719.0,1.63,0.39058477381390216,0.6094152261860978,130701.0,0.37933363349842414,0.6206663665015759,2129.0,1565.0,0.23075191355245386,0.12156686177397569,20.1,3.8,0.0,0.05486410972821946,0.4251968503937008,0.2397764795529591,0.07264414528829058,0.06781813563627127,0.7532210109018831,0.0
131.0,28.2,0.07104194857916103,0.928958051420839,499.0,2.85,0.08016032064128256,0.312625250501002,26507.0,0.16163035839775122,0.8383696416022488,1053.0,405.0,0.07940969782150387,0.19395643007730148,50.0,5.2,0.1588785046728972,0.33761682242990654,0.04789719626168224,0.018691588785046728,0.026869158878504672,0.0,0.4367816091954023,0.11405835543766578
93.0,30.5,0.005594405594405594,0.9944055944055944,243.0,2.84,0.11934156378600823,0.35802469135802467,21767.0,0.13352685050798258,0.8664731494920174,1196.0,200.0,0.06966618287373004,0.20754716981132076,50.0,5.5,0.27680798004987534,0.39650872817955113,0.08977556109725686,0.00997506234413965,0.0,0.0,0.396078431372549,0.056862745098039215
160.0,40.2,0.16707021791767554,0.8329297820823245,702.0,2.35,0.19658119658119658,0.6096866096866097,19630.0,0.2608958837772397,0.7391041162227603,658.0,566.0,0.19612590799031476,0.13801452784503632,28.2,3.5,0.4516728624535316,0.23513011152416358,0.05297397769516728,0.01486988847583643,0.0055762081784386614,0.010223048327137546,0.36,0.0656
129.0,27.3,0.5071183112420226,0.49288168875797744,594.0,3.33,0.24242424242424243,0.3367003367003367,31136.0,0.27769347496206376,0.7223065250379362,781.0,465.0,0.08801213960546282,0.13707637835103692,37.4,4.3,0.45561594202898553,0.20471014492753623,0.10144927536231885,0.02355072463768116,0.009057971014492754,0.0,0.4771812080536913,0.07449664429530202
1172.0,29.4,0.2695703938882826,0.7304296061117175,300.0,3.55,0.41333333333333333,0.27666666666666667,25714.0,0.3900375939849624,0.6099624060150376,767.0,173.0,0.07988721804511278,0.07048872180451128,29.0,4.9,0.43253349953256465,0.2588033655344344,0.020878778435649736,0.0,0.004206918043004051,0.0,0.0499846985616648,0.004080383556054269
86.0,35.0,0.5086321381142098,0.4913678618857902,541.0,2.68,0.4491682070240296,0.2828096118299446,42008.0,0.2443064182194617,0.7556935817805382,755.0,378.0,0.17529330572808835,0.06970324361628709,22.2,4.7,0.38860103626943004,0.04766839378238342,0.23834196891191708,0.05284974093264249,0.0,0.0,0.6997411561691113,0.027610008628127698
81.0,26.0,0.7410196987253765,0.2589803012746234,324.0,5.33,0.6450617283950617,0.07716049382716049,35403.0,0.7311703360370799,0.2688296639629201,825.0,99.0,0.01100811123986095,0.046349942062572425,32.7,5.5,0.4147121535181237,0.17057569296375266,0.053304904051172705,0.0,0.0,0.0,0.5637795275590551,0.08818897637795275
300.0,39.8,0.30919446704637915,0.6908055329536208,816.0,2.99,0.5122549019607843,0.31495098039215685,55600.0,0.6963114754098361,0.30368852459016393,944.0,311.0,0.05491803278688524,0.055327868852459015,30.1,5.0,0.29154849688031764,0.2149744753261486,0.20873511060692002,0.058423142370958595,0.030629608621667612,0.011344299489506523,0.5777126099706745,0.06598240469208211
103.0,38.4,0.4982256919801277,0.5017743080198722,561.0,2.48,0.43493761140819964,0.47058823529411764,35375.0,0.6304816678648454,0.36951833213515456,718.0,282.0,0.06398274622573688,0.10352264557872035,45.0,4.7,0.2809667673716012,0.13293051359516617,0.23967774420946628,0.1107754279959718,0.012084592145015106,0.038267875125881166,0.6691519105312209,0.0521901211556384
241.0,26.7,0.59617202268431,0.40382797731569,1935.0,1.73,0.2160206718346253,0.7271317829457364,79705.0,0.2714541120381406,0.7285458879618594,1865.0,1507.0,0.23182359952324194,0.16179976162097737,25.8,2.9,0.0,0.04643309413254538,0.4533558463486703,0.2621359223300971,0.11861544955677501,0.04390037990713381,0.7043824701195219,0.047277556440903055
133.0,38.5,0.2744874715261959,0.7255125284738041,519.0,1.69,0.3333333333333333,0.6127167630057804,63125.0,0.5774487471526196,0.42255125284738043,1478.0,249.0,0.12072892938496584,0.1480637813211845,32.6,3.3,0.0582010582010582,0.0992063492063492,0.24338624338624337,0.28703703703703703,0.041005291005291,0.03835978835978836,0.6516709511568124,0.03470437017994859
95.0,47.9,0.1532567049808429,0.8467432950191571,660.0,2.77,0.5818181818181818,0.1787878787878788,57750.0,0.752599890530925,0.24740010946907498,1320.0,198.0,0.05637657361795293,0.05199781061850027,23.6,4.3,0.3155080213903743,0.22727272727272727,0.21657754010695188,0.042112299465240643,0.017379679144385027,0.03542780748663102,0.5672963400236127,0.08382526564344746
152.0,42.8,0.4265426052889324,0.5734573947110676,701.0,2.91,0.46219686162624823,0.3637660485021398,35489.0,0.4015670910871694,0.5984329089128305,828.0,461.0,0.0881488736532811,0.11753183153770813,37.3,4.8,0.25051334702258726,0.3086926762491444,0.19370294318959616,0.055441478439425054,0.0,0.024640657084188913,0.5365853658536586,0.07376561570493753
72.0,59.4,0.03231017770597738,0.9676898222940227,379.0,1.63,0.12137203166226913,0.7097625329815304,12731.0,0.27463651050080773,0.7253634894991923,291.0,310.0,0.18739903069466882,0.29079159935379645,32.4,2.6,0.30434782608695654,0.2060491493383743,0.06049149338374291,0.0,0.013232514177693762,0.0,0.2550091074681239,0.0692167577413479
178.0,50.2,0.17483540599853695,0.825164594001463,681.0,1.77,0.28487518355359764,0.6666666666666666,21719.0,0.5510373443983403,0.44896265560165977,339.0,389.0,0.14771784232365145,0.14937759336099585,30.1,3.6,0.21588785046728973,0.1233644859813084,0.27289719626168224,0.11588785046728972,0.048598130841121495,0.02897196261682243,0.41985926505082094,0.006254886630179828
75.0,44.8,0.07850707850707851,0.9214929214929215,287.0,2.44,0.4529616724738676,0.30313588850174217,80647.0,0.8573466476462197,0.14265335235378032,1204.0,61.0,0.02282453637660485,0.06419400855920114,50.0,5.3,0.13406940063091483,0.13249211356466878,0.2334384858044164,0.17823343848580442,0.055205047318611984,0.0,0.5694444444444444,0.09166666666666666
64.0,37.2,0.022099447513812154,0.9779005524861878,276.0,2.62,0.2608695652173913,0.3079710144927536,33056.0,0.14502762430939226,0.8549723756906077,872.0,251.0,0.1712707182320442,0.1464088397790055,29.0,4.2,0.1761006289308176,0.21593291404612158,0.12368972746331237,0.07966457023060797,0.0,0.012578616352201259,0.4715447154471545,0.25365853658536586
70.0,39.4,0.10646387832699619,0.8935361216730038,412.0,1.92,0.17233009708737865,0.6601941747572816,51857.0,0.6603295310519645,0.3396704689480355,318.0,174.0,0.13434727503168567,0.07477820025348543,25.3,4.5,0.11986301369863013,0.07876712328767123,0.3373287671232877,0.2243150684931507,0.03595890410958904,0.0,0.7168576104746317,0.027823240589198037
88.0,45.4,0.10545454545454545,0.8945454545454545,323.0,2.53,0.21052631578947367,0.30340557275541796,35938.0,0.40931372549019607,0.5906862745098039,857.0,190.0,0.07720588235294118,0.1556372549019608,43.5,5.2,0.3277310924369748,0.15630252100840336,0.06890756302521009,0.0773109243697479,0.0,0.0033613445378151263,0.3800277392510402,0.14979195561719832
23.0,25.2,0.0,1.0,202.0,2.93,0.07425742574257425,0.28217821782178215,0.0,0.0,1.0,745.0,202.0,0.125,0.19256756756756757,50.0,4.1,0.0,0.10819672131147541,0.14754098360655737,0.0,0.0,0.0,0.04411764705882353,0.5705882352941176
39.0,44.6,0.25089605734767023,0.7491039426523297,121.0,2.31,0.21487603305785125,0.5371900826446281,32750.0,0.5591397849462365,0.44086021505376344,719.0,59.0,0.08960573476702509,0.12186379928315412,31.9,5.9,0.15544041450777202,0.47150259067357514,0.031088082901554404,0.15544041450777202,0.0,0.0,0.24056603773584906,0.10849056603773585
